SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.0638970123255594	0.011350049171628834	0.015483243212012	0.012886096967974651	0.015264845673288127	0.03940514299295734	0.011578721703724513	0.012767438607831074	0.01470706267168791	0.011352537416348405	0.013400469176280986	0.01333925804088903	0.013079242887570997	0.018871981402876502	0.01377582514814557	0.011783402136079587	0.03171317444976099	0.013515818198779868	0.03435655339482871	0.01067916663360924	0.013836520817996542	0.02367034411739589	0.016151192763074685	0.012751900934261814	0.01513266164289214	0.014288657062296142	0.01110572518551992	0.015374270003159992	0.013067779691484618	0.01643906592427724	0.01231059470278732	0.008760499047655398	0.012057816811310757	0.01644455779497151	0.016202725753111383	0.012889964358426912	0.0187965270554057	0.01078707879311023	0.008156858172494392	0.013574412392634282	0.013350225229192809	0.013011561683283334	0.012099722055957617	0.019390227832505817	0.014261593432969566	0.016180104454498755	0.013895664532410087	0.00848073466449684	0.01693369895127458	0.011753393853872916	0.01300626677761429	0.008076106021963332	0.012792258699841736	0.012762102579091118	0.015111724380039023	0.012632745830539764	0.010916586386977302	0.011567990518727669	0.012316174902687098	0.006489153102524633	0.011425708705467611	0.014542175082760594	0.013628264728127122	0.012080801765508421	0.003353432915743663	0.015481894354570154	0.009453491321253782
0.08547724274429853	0.016039124368892203	0.011649556916652138	0.011986250130788753	0.015756210821292006	0.05035100533696635	0.0172502068305157	0.0170756912628635	0.016835122999105993	0.014720476381195415	0.012205359831116206	0.011409198726602876	0.004150586107112739	0.02652383223103635	0.013212203603527506	0.009031489795653665	0.011005770317008196	0.01370940240490197	0.036357329327587846	0.01426591889591611	0.00862522975823805	0.011208867117808606	0.015595067174573391	0.01658509433202025	0.015343240170183316	0.009583322444813365	0.008156178726123448	0.017275898972602406	0.01635759724298486	0.0138242952919346	0.010323967831898836	0.012640775166488849	0.01029506965324655	0.018668602338886963	0.018104052842404253	0.014735183618139249	0.01891482489879207	0.00819480324384162	0.01378288873077731	0.012492246322691495	0.011251076423147868	0.010030680759357726	0.012420216416316136	0.012860391306396688	0.012084620453131602	0.013092770071683503	0.013396171640703527	0.006560031260184288	0.018015826199088696	0.010529434976803741	0.012304821531120577	0.0104356236173523	0.015067648480039796	0.006798461399498544	0.015290520520110833	0.014980824799287773	0.009882745779079516	0.015536114368077563	0.012556015226063078	0.009551214476486904	0.006739260956171203	0.013893259001924159	0.01275339740250549	0.009647413078465925	0.0061434735976934165	0.016089920163821513	0.012368881184004154
0.10791095374389521	0.018967324030459	0.011240189173616503	0.012600153458105813	0.014637022482218062	0.06400942433436589	0.016930697442956312	0.01690603670296904	0.008012045540420941	0.007247201922986776	0.010934505791391021	0.007882283558953549	0.012232323819964551	0.029755344977133263	0.010109380847545767	0.005988606734536098	0.018228559786603097	0.016336203051982225	0.05730324283411547	0.00848032467510803	0.007794277407826266	0.0030018591956114077	0.018833449874724222	0.01684713103175085	0.017618780663118627	0.005776018830562183	0.0030107715896014052	0.015295323579249242	0.015237902599837205	0.012391721535532425	0.0067229030943102295	0.007381183279602266	0.007616075814929971	0.0205038438727632	0.017789110404726343	0.013608342101500462	0.017521507414011282	0.007117740762835671	0.006620066491493228	0.012146974961516427	0.015283009888803418	0.007466039900935472	0.015640962925847903	0.014800967145984858	0.011653576255418558	0.011100580474384385	0.01110505587532794	0.005444651705361592	0.018621940495721398	0.015236119104321254	0.01090708830312134	0.008009987703012198	0.015543365184581518	0.008096495126619434	0.01644373308345728	0.01278910972652555	0.014261531174867434	0.014628249839721616	0.011778330257385517	0.004723556275870878	0.011663320105087704	0.01151715887641662	0.013340845770331804	0.01120156876138167	0.002596453055159263	0.012570124759912798	0.00502936880961116
0.11867686605238778	0.006596241981664513	0.007666213603332209	0.006420820162284582	0.014972954253858502	0.08912713572081456	0.010335444132445672	0.012505967384766576	0.00448068218789925	0.007814850151274384	0.006365162195966406	0.008106289204516661	0.008366674849760615	0.024667941880015285	0.017912855258955494	0.009825266058219512	0.0023607524173214762	0.013467662613055079	0.10140508205845379	0.006916957917079512	0.006753671534667642	0.004123353442708677	0.012516691073041413	0.016105137948272914	0.02248106990375385	0.015674395277848047	0.003967971995601467	0.026106585803711963	0.01769226039577722	0.012707349993665934	0.013424772287528322	0.009455138080415919	0.004467456086598858	0.015349265701759965	0.01799573405981979	0.00971599233500692	0.01951028171095137	0.013108713535846183	0.008957113819116362	0.008289517412721869	0.007658551479878201	0.008914556154171856	0.00808217276914187	0.007947171655479628	0.00704448183338677	0.011093741927455655	0.020167385114055893	0.004875468337711968	0.03333689976715206	0.007449253292270036	0.01210346918936615	0.00448615557114145	0.002095629297694906	0.00602961430202499	0.007977687500543104	0.008606658045714498	0.004402420016823294	0.00916521791442847	0.019920108537832288	0.00730576862096877	0.0052404457973068965	0.010306849819790976	0.00889014073710801	0.008915555727032322	0.0035934052726080017	0.022939667672174473	0.005057231163850918
0.10426454882201029	0.016202952329241866	0.010068629072833853	0.008494579093956818	0.01668681078670227	0.06529541282983779	0.020286197042929343	0.02263429904434456	0.008684180551080029	0.00828248252449652	0.010060829858713219	0.009126582307562706	0.01284590647063705	0.03512118311072562	0.02052426730048853	0.008016918029180722	0.005066255749819048	0.011757087022070895	0.051880104518925184	0.010738330684347269	0.00694996023356703	0.005561936050871322	0.017516413939211856	0.020107052729682322	0.013797381747309009	0.008875168443215748	0.006680957648556108	0.02260031428080684	0.013231442477179117	0.015355769167225027	0.010224073410903855	0.011909744929720514	0.005700750255052041	0.016927060183138738	0.02345408568872425	0.015849717155239113	0.02552533788133381	0.01042945534305352	0.007523962708755335	0.010561434432550877	0.012148535627293592	0.008725898942287598	0.004936620028092249	0.01179728378545409	0.010474529363958675	0.010376357554356827	0.01352494847250922	0.006922656471671621	0.01987685541087498	0.004216828186724317	0.011835047791759385	0.006221473031726235	0.0057236980929889795	0.0018988775838580966	0.013879599260382453	0.011709527935297845	0.008465313383827642	0.009717009287191157	0.01794906144672141	0.010374720479187695	0.010480404463574048	0.012645887372625817	0.012558775826705232	0.006943124522535911	0.00854025771048923	0.016649352587169527	0.006587779524736122
0.07156666931381654	0.0072464067351661185	0.01619237467451948	0.014585669995056682	0.015344244931363408	0.04871714705878639	0.0101698659725968	0.012290093088371496	0.013884805131146769	0.010849707287957042	0.016528225633907802	0.010682388147179573	0.007882123136737279	0.023463800753656602	0.011779591061862025	0.00675402550387005	0.039396617956419154	0.01283809169755097	0.04677126188128892	0.009374686732306318	0.014970250814410656	0.017794828304155966	0.016490114615222196	0.015619803821719272	0.015088357008777744	0.007429770539375842	0.018979410928825283	0.01663994517161111	0.018644821065874534	0.017471715399818174	0.007728815728161586	0.013454259301485716	0.006248099906565434	0.018973468999268987	0.013722492314445162	0.013815779069214322	0.016784126483032867	0.006886374149021645	0.009983303359161044	0.018084614875846443	0.013834908949469696	0.009022012335411004	0.009801542189188418	0.02143761208506477	0.014634068983790743	0.013888361364024505	0.01719507552351002	0.005275683318368964	0.0192850336022751	0.011052715945948343	0.010916657140169912	0.006808344429519183	0.005635384329586177	0.008820458638673544	0.012740545923913105	0.012874202829930981	0.00834729605489637	0.01216828879451709	0.01066879978778665	0.006038377269315124	0.0072221796580553685	0.01127840691473997	0.012236037254593995	0.015910188859430584	0.0019128294212149308	0.0209810033404597	0.008885836506592389
0.08752557813045554	0.010419857666218238	0.015916743706250996	0.013884270136160923	0.016270646434187654	0.051880773982736515	0.013086565072305977	0.015853630333876732	0.008751446814368064	0.009688282003393478	0.01488867946501296	0.009892955783215683	0.010247383437410168	0.04202542533707248	0.01192022355568396	0.008763877475264711	0.01989564083222759	0.013655437973850711	0.046955436114271554	0.009728674383442206	0.008573427384026326	0.005290424240794109	0.016452464478464622	0.014116105030707102	0.013932502249286544	0.011513154698294099	0.012329940117774208	0.01432355657673566	0.017720851015380908	0.017550706165448644	0.010730308929820515	0.00852171858226992	0.007446074447647823	0.019737088221095624	0.014889034353705415	0.01342279285407004	0.01846921292927403	0.01107729374627538	0.007562383357944675	0.014706083219225483	0.013714403388348563	0.009361099269961634	0.007858600860533612	0.02055747254821262	0.013031119661612453	0.011862152957863711	0.01303417788681052	0.006609634155033445	0.018504133654537923	0.008797271805660494	0.010876545638465115	0.007427476058126944	0.005362016223599457	0.0036799686146992364	0.015825598139183245	0.011441173158198982	0.011736247869633946	0.013425665539291755	0.017459955750664898	0.010692808485799964	0.009821062235872645	0.013306579127469399	0.01333731102528883	0.013038519222812777	0.005274857391247666	0.016279578451296937	0.008067919644125905
0.14093354667731806	0.012802941081734725	0.00851428416801898	0.01055039842953181	0.014773756520985296	0.07507874456974595	0.018973353545418348	0.018583552425829087	0.007359549782597994	0.006242670652778313	0.009266393921195945	0.00828106388880633	0.010370111137237379	0.06439060057546259	0.012400539056664989	0.005708236536492489	0.004708776453465005	0.019224526039033303	0.05323738428038444	0.005138217161978465	0.009448477841689989	0.0033957172192875893	0.015036623924162454	0.012186023220714548	0.018727428408404804	0.0061437676602688375	0.005484231816872831	0.014028936438595528	0.013835789848181861	0.014655549088492063	0.008260522236020402	0.006771325571566394	0.007352331082094407	0.019650841333275975	0.019720734811012684	0.010080148047088266	0.024062536321638305	0.010562592418024862	0.007072032008697109	0.00857512577757586	0.010936113465269912	0.0074376534219335174	0.010201114371022434	0.010348025015924429	0.008748745196592904	0.009474299682293717	0.010738657237951452	0.004327712647843581	0.021048936336748376	0.010600250537935934	0.010494817110773024	0.00460681478811301	0.006773787893809498	0.004448388332613428	0.01225813978794046	0.010720353812984487	0.006664676571962621	0.018832687478545548	0.014225373068343705	0.006827205730805409	0.008886636471513974	0.012747034850457766	0.010133284062664557	0.007956126849034614	0.0028304189013070497	0.012247550905183851	0.0038958134920867265
0.16398060624365068	0.006776180029840897	0.007561504754302921	0.007915136674865432	0.014088363930615699	0.08828684930475927	0.016662326837666216	0.025126053933520236	0.006593000839995954	0.00485071378262365	0.006597802129997776	0.007401843937433687	0.014377373352210539	0.041146058550960964	0.014637833226943146	0.003689969870494375	0.0039730579225656475	0.014634080568887263	0.06527056225832396	0.0038439440356649772	0.005917081423397886	0.0005400864059191393	0.017128963166290884	0.01957525679639393	0.015105163212800775	0.007712796447813066	0.0017698372933924412	0.023372012686584766	0.01210972508948115	0.01428313724847619	0.00639280271172611	0.007434646441127189	0.002880236026957315	0.017815646181250273	0.0222295432367759	0.01576691400773915	0.021181038109142434	0.005447910295316271	0.0047753985531017095	0.009428534584394764	0.014230835314446686	0.007384128259583991	0.005955798874975538	0.00938308321521455	0.007178793445116726	0.0081689157900775	0.012427207976169962	0.005372075185628518	0.019424030876435204	0.008330859112350908	0.00887526651020747	0.00542454255187334	0.008669212829267803	0.002691855638604162	0.0127218674954998	0.012403953535160536	0.014429565384425044	0.010794572870393229	0.010790477805676605	0.006615310761938336	0.012616815050655664	0.013851919683611626	0.010392737613551896	0.0023602544550073257	0.0036139213693023356	0.013987816629519813	0.003624189661901041
0.07572350483832625	0.014261204056907421	0.015620980332115562	0.01230875675117125	0.016479238331510934	0.04971921640501266	0.01622917489087912	0.017539040891598766	0.012415849723717821	0.018500849802995975	0.012104340611655929	0.011234610892368664	0.007531826331227581	0.02981896043789513	0.010592132321415345	0.011231810979278641	0.015791657996389957	0.015090908313264616	0.04152352323050996	0.009064014913229937	0.021542967697396522	0.007381815859196188	0.01457121270645884	0.01752173354211306	0.01568501577435365	0.014744968645626487	0.007520292733065403	0.014447140462864522	0.01702055651508736	0.014897603060474902	0.011346912517556124	0.008687912959265166	0.009133450244247436	0.017909541926321607	0.01818524236525514	0.013961769039921952	0.01751416592216462	0.0071882035378812775	0.006547203742350379	0.013196393971469031	0.011991523651661905	0.013564281374988345	0.009740960733253416	0.021050784152361123	0.013824587999129584	0.012974776132084259	0.01288059339887203	0.010103838453307463	0.01804938995220624	0.010444473265902502	0.017945174337767454	0.0077850261274926185	0.004121297681544267	0.0037048800734260415	0.0141543769551148	0.012872415925745572	0.008619969976154114	0.012671415399358392	0.010747152864618754	0.006616356927827961	0.007945487441313421	0.0133882054125035	0.012707440139424476	0.01638799818433267	0.00519913128247813	0.0181035279938671	0.010619228888722548
0.09579965345812394	0.007098810103376304	0.009547152895967928	0.01015165661580526	0.015598536234498321	0.06598765027158118	0.011531195255301692	0.014396856544365365	0.005451673386203257	0.00860650951474418	0.007896729218103502	0.008889669586020948	0.008589165246828984	0.03338131065187459	0.01591858190578671	0.013127822301939164	0.00349041323711148	0.020530091387149885	0.06139436729703505	0.008774638274257864	0.010410910619001144	0.005250655615105291	0.013810798182848515	0.016171815136482855	0.027548586976796192	0.018496398873483953	0.002900052300774143	0.022363019861249504	0.015250723196042879	0.013343613316957152	0.017012977478794645	0.00807297352044504	0.004252360497862305	0.016027974398642716	0.018766788410788403	0.011526247359158347	0.01971399023359622	0.018812739797467254	0.007457081082501165	0.00981665680746939	0.010452190514265866	0.009931393647602305	0.014377829678996602	0.00864771024057389	0.008881111508689575	0.009688391918576868	0.01791666396211996	0.0061039527522706435	0.030155240443860823	0.01535950295721113	0.015398506563968434	0.005199032659612485	0.0033175727411577445	0.007035681876772539	0.008377994519133873	0.00951400125061535	0.006138559075957807	0.010967924799676702	0.025609030924168462	0.006697953604955551	0.008309839450910466	0.010544231046523616	0.009909202723473032	0.008752800712028903	0.0029980962476086315	0.02078373555054519	0.005763001577180966
